Date,id,T,U,Po,P,Ff,DD,Td,lat,lon,h,name,U10M,V10M
2012-10-03 20:00:00,CWEU,-8.0,73.0,1008.8503618421053,1011.5168092105264,7.0,0.0,-12.0,79.9954,-85.8173,20.0,Юрика,-0.0,-7.0
2012-10-03 21:00:00,CWEU,-8.0,73.0,1008.450394736842,1011.1168421052632,9.0,0.0,-12.0,79.9954,-85.8173,20.0,Юрика,-0.0,-9.0
2012-10-03 22:00:00,CWEU,-8.0,73.0,1008.450394736842,1011.1168421052632,11.0,0.0,-12.0,79.9954,-85.8173,20.0,Юрика,-0.0,-11.0
2012-10-03 23:00:00,CWEU,-8.0,73.0,1008.450394736842,1011.1168421052632,8.0,0.0,-12.0,79.9954,-85.8173,20.0,Юрика,-0.0,-8.0
2012-10-04 00:00:00,CWEU,-8.0,73.0,1008.450394736842,1011.1168421052632,9.0,0.0,-12.0,79.9954,-85.8173,20.0,Юрика,-0.0,-9.0
2012-10-04 01:00:00,CWEU,-8.0,73.0,1008.450394736842,1011.1168421052632,8.0,0.0,-12.0,79.9954,-85.8173,20.0,Юрика,-0.0,-8.0
2012-10-04 02:00:00,CWEU,-8.0,68.0,1008.8503618421053,1011.5168092105264,9.0,0.0,-13.0,79.9954,-85.8173,20.0,Юрика,-0.0,-9.0
2012-10-04 03:00:00,CWEU,-8.0,73.0,1009.2503289473683,1011.9167763157893,6.0,0.0,-12.0,79.9954,-85.8173,20.0,Юрика,-0.0,-6.0
2012-10-04 04:00:00,CWEU,-8.0,73.0,1008.8503618421053,1011.5168092105264,9.0,0.0,-12.0,79.9954,-85.8173,20.0,Юрика,-0.0,-9.0
2012-10-04 07:00:00,CWEU,-9.0,73.0,1010.583552631579,1013.25,8.0,337.5,-13.0,79.9954,-85.8173,20.0,Юрика,3.0614674589207165,-7.391036260090295
2012-10-04 08:00:00,CWEU,-9.0,73.0,1010.850197368421,1013.5166447368422,7.0,0.0,-13.0,79.9954,-85.8173,20.0,Юрика,-0.0,-7.0
2012-10-04 09:00:00,CWEU,-9.0,86.0,1011.2501644736844,1013.9166118421052,3.0,292.5,-11.0,79.9954,-85.8173,20.0,Юрика,2.7716385975338595,-1.14805029709527
2012-10-04 10:00:00,CWEU,-10.0,79.0,1011.9167763157893,1014.5832236842107,5.0,315.0,-13.0,79.9954,-85.8173,20.0,Юрика,3.535533905932738,-3.535533905932737
2012-10-04 11:00:00,CWEU,-10.0,85.0,1011.9167763157893,1014.5832236842107,8.0,337.5,-12.0,79.9954,-85.8173,20.0,Юрика,3.0614674589207165,-7.391036260090295
2012-10-04 12:00:00,CWEU,-10.0,79.0,1012.1834210526317,1014.8498684210525,6.0,0.0,-13.0,79.9954,-85.8173,20.0,Юрика,-0.0,-6.0
2012-10-04 13:00:00,CWEU,-10.0,85.0,1012.1834210526317,1014.8498684210525,5.0,0.0,-12.0,79.9954,-85.8173,20.0,Юрика,-0.0,-5.0
2012-10-04 14:00:00,CWEU,-10.0,85.0,1012.1834210526317,1014.8498684210525,4.0,0.0,-12.0,79.9954,-85.8173,20.0,Юрика,-0.0,-4.0
2012-10-04 15:00:00,CWEU,-11.0,92.0,1011.9167763157893,1014.5832236842107,3.0,292.5,-12.0,79.9954,-85.8173,20.0,Юрика,2.7716385975338595,-1.14805029709527
2012-10-04 16:00:00,CWEU,-11.0,92.0,1011.9167763157893,1014.5832236842107,2.0,292.5,-12.0,79.9954,-85.8173,20.0,Юрика,1.8477590650225733,-0.76536686473018
2012-10-04 17:00:00,CWEU,-11.0,92.0,1011.5168092105264,1014.1832565789473,2.0,292.5,-12.0,79.9954,-85.8173,20.0,Юрика,1.8477590650225733,-0.76536686473018
2012-10-04 18:00:00,CWEU,-10.0,85.0,1011.9167763157893,1014.5832236842107,2.0,315.0,-12.0,79.9954,-85.8173,20.0,Юрика,1.4142135623730954,-1.4142135623730947
2012-10-04 19:00:00,CWEU,-11.0,92.0,1012.1834210526317,1014.8498684210525,3.0,315.0,-12.0,79.9954,-85.8173,20.0,Юрика,2.121320343559643,-2.121320343559642
2012-10-04 20:00:00,CWEU,-12.0,85.0,1012.5833881578948,1015.2498355263156,1.0,45.0,-14.0,79.9954,-85.8173,20.0,Юрика,-0.7071067811865475,-0.7071067811865476
2012-10-04 21:00:00,CWEU,-12.0,92.0,1012.5833881578948,1015.2498355263156,1.0,0.0,-13.0,79.9954,-85.8173,20.0,Юрика,-0.0,-1.0
2012-10-04 22:00:00,CWEU,-13.0,85.0,1012.5833881578948,1015.2498355263156,2.0,315.0,-15.0,79.9954,-85.8173,20.0,Юрика,1.4142135623730954,-1.4142135623730947
2012-10-04 23:00:00,CWEU,-14.0,92.0,1012.5833881578948,1015.2498355263156,1.0,0.0,-15.0,79.9954,-85.8173,20.0,Юрика,-0.0,-1.0
2012-10-05 00:00:00,CWEU,-15.0,92.0,1012.8500328947368,1015.516480263158,1.0,0.0,-16.0,79.9954,-85.8173,20.0,Юрика,-0.0,-1.0
2012-10-05 01:00:00,CWEU,-15.0,92.0,1012.5833881578948,1015.2498355263156,2.0,22.5,-16.0,79.9954,-85.8173,20.0,Юрика,-0.7653668647301796,-1.8477590650225733
2012-10-05 02:00:00,CWEU,-16.0,100.0,1012.8500328947368,1015.516480263158,0.0,,-16.0,79.9954,-85.8173,20.0,Юрика,,
2012-10-05 03:00:00,CWEU,-16.0,92.0,1012.5833881578948,1015.2498355263156,1.0,90.0,-17.0,79.9954,-85.8173,20.0,Юрика,-1.0,-6.123233995736766e-17
2012-10-05 04:00:00,CWEU,-17.0,85.0,1012.1834210526317,1014.8498684210525,0.0,,-19.0,79.9954,-85.8173,20.0,Юрика,,
2012-10-05 07:00:00,CWEU,-17.0,78.0,1011.9167763157893,1014.5832236842107,0.0,,-20.0,79.9954,-85.8173,20.0,Юрика,,
2012-10-05 08:00:00,CWEU,-17.0,85.0,1011.9167763157893,1014.5832236842107,1.0,157.5,-19.0,79.9954,-85.8173,20.0,Юрика,-0.3826834323650899,0.9238795325112868
2012-10-05 09:00:00,CWEU,-18.0,78.0,1012.1834210526317,1014.8498684210525,0.0,,-21.0,79.9954,-85.8173,20.0,Юрика,,
2012-10-05 10:00:00,CWEU,-19.0,77.0,1011.9167763157893,1014.5832236842107,0.0,,-22.0,79.9954,-85.8173,20.0,Юрика,,
2012-10-05 11:00:00,CWEU,-18.0,78.0,1011.5168092105264,1014.1832565789473,1.0,157.5,-21.0,79.9954,-85.8173,20.0,Юрика,-0.3826834323650899,0.9238795325112868
2012-10-05 12:00:00,CWEU,-18.0,78.0,1011.5168092105264,1014.1832565789473,1.0,135.0,-21.0,79.9954,-85.8173,20.0,Юрика,-0.7071067811865476,0.7071067811865475
2012-10-05 13:00:00,CWEU,-19.0,77.0,1011.2501644736844,1013.9166118421052,0.0,,-22.0,79.9954,-85.8173,20.0,Юрика,,
2012-10-05 14:00:00,CWEU,-19.0,77.0,1011.2501644736844,1013.9166118421052,0.0,,-22.0,79.9954,-85.8173,20.0,Юрика,,
2012-10-05 15:00:00,CWEU,-18.0,78.0,1010.850197368421,1013.5166447368422,1.0,90.0,-21.0,79.9954,-85.8173,20.0,Юрика,-1.0,-6.123233995736766e-17
2012-10-05 16:00:00,CWEU,-18.0,78.0,1011.2501644736844,1013.9166118421052,1.0,90.0,-21.0,79.9954,-85.8173,20.0,Юрика,-1.0,-6.123233995736766e-17
2012-10-05 17:00:00,CWEU,-18.0,78.0,1010.850197368421,1013.5166447368422,1.0,90.0,-21.0,79.9954,-85.8173,20.0,Юрика,-1.0,-6.123233995736766e-17
2012-10-05 18:00:00,CWEU,-18.0,78.0,1010.850197368421,1013.5166447368422,1.0,112.5,-21.0,79.9954,-85.8173,20.0,Юрика,-0.9238795325112868,0.3826834323650897
2012-10-05 19:00:00,CWEU,-17.0,71.0,1010.583552631579,1013.25,1.0,135.0,-21.0,79.9954,-85.8173,20.0,Юрика,-0.7071067811865476,0.7071067811865475
2012-10-05 20:00:00,CWEU,-17.0,71.0,1010.583552631579,1013.25,1.0,90.0,-21.0,79.9954,-85.8173,20.0,Юрика,-1.0,-6.123233995736766e-17
2012-10-05 21:00:00,CWEU,-17.0,78.0,1010.583552631579,1013.25,1.0,90.0,-20.0,79.9954,-85.8173,20.0,Юрика,-1.0,-6.123233995736766e-17
2012-10-05 22:00:00,CWEU,-18.0,84.0,1010.583552631579,1013.25,1.0,67.5,-20.0,79.9954,-85.8173,20.0,Юрика,-0.9238795325112868,-0.3826834323650897
2012-10-05 23:00:00,CWEU,-18.0,84.0,1010.583552631579,1013.25,1.0,90.0,-20.0,79.9954,-85.8173,20.0,Юрика,-1.0,-6.123233995736766e-17
2012-10-06 00:00:00,CWEU,-18.0,78.0,1010.1835855263156,1012.8500328947368,2.0,112.5,-21.0,79.9954,-85.8173,20.0,Юрика,-1.8477590650225733,0.7653668647301795
2012-10-06 01:00:00,CWEU,-18.0,78.0,1010.1835855263156,1012.8500328947368,1.0,90.0,-21.0,79.9954,-85.8173,20.0,Юрика,-1.0,-6.123233995736766e-17
2012-10-06 02:00:00,CWEU,-19.0,77.0,1009.9169407894738,1012.5833881578948,2.0,112.5,-22.0,79.9954,-85.8173,20.0,Юрика,-1.8477590650225733,0.7653668647301795
2012-10-06 03:00:00,CWEU,-19.0,77.0,1009.2503289473683,1011.9167763157893,2.0,90.0,-22.0,79.9954,-85.8173,20.0,Юрика,-2.0,-1.2246467991473532e-16
2012-10-06 04:00:00,CWEU,-17.0,78.0,1008.450394736842,1011.1168421052632,0.0,,-20.0,79.9954,-85.8173,20.0,Юрика,,
2012-10-06 07:00:00,CWEU,-13.0,92.0,1007.1171710526316,1009.7836184210527,0.0,,-14.0,79.9954,-85.8173,20.0,Юрика,,
2012-10-06 08:00:00,CWEU,-13.0,100.0,1006.8505263157897,1009.5169736842104,3.0,135.0,-13.0,79.9954,-85.8173,20.0,Юрика,-2.121320343559643,2.1213203435596424
2012-10-06 09:00:00,CWEU,-11.0,92.0,1006.4505592105264,1009.1170065789473,4.0,135.0,-12.0,79.9954,-85.8173,20.0,Юрика,-2.8284271247461903,2.82842712474619
2012-10-06 10:00:00,CWEU,-11.0,92.0,1005.7839473684213,1008.450394736842,3.0,135.0,-12.0,79.9954,-85.8173,20.0,Юрика,-2.121320343559643,2.1213203435596424
2012-10-06 11:00:00,CWEU,-11.0,92.0,1005.5173026315787,1008.18375,3.0,157.5,-12.0,79.9954,-85.8173,20.0,Юрика,-1.1480502970952695,2.7716385975338595
2012-10-06 12:00:00,CWEU,-10.0,92.0,1005.1173355263156,1007.7837828947368,3.0,157.5,-11.0,79.9954,-85.8173,20.0,Юрика,-1.1480502970952695,2.7716385975338595
2012-10-06 13:00:00,CWEU,-10.0,100.0,1005.1173355263156,1007.7837828947368,4.0,157.5,-10.0,79.9954,-85.8173,20.0,Юрика,-1.5307337294603596,3.695518130045147
2012-10-06 14:00:00,CWEU,-11.0,100.0,1004.8506907894737,1007.5171381578947,2.0,157.5,-11.0,79.9954,-85.8173,20.0,Юрика,-0.7653668647301798,1.8477590650225733
2012-10-06 15:00:00,CWEU,-10.0,92.0,1004.0507565789475,1006.7172039473683,0.0,,-11.0,79.9954,-85.8173,20.0,Юрика,,
2012-10-06 16:00:00,CWEU,-10.0,92.0,1004.0507565789475,1006.7172039473683,2.0,22.5,-11.0,79.9954,-85.8173,20.0,Юрика,-0.7653668647301796,-1.8477590650225733
2012-10-06 17:00:00,CWEU,-10.0,92.0,1004.0507565789475,1006.7172039473683,2.0,22.5,-11.0,79.9954,-85.8173,20.0,Юрика,-0.7653668647301796,-1.8477590650225733
2012-10-06 18:00:00,CWEU,,,,,3.0,0.0,,79.9954,-85.8173,20.0,Юрика,-0.0,-3.0
2012-10-06 19:00:00,CWEU,-10.0,85.0,1004.0507565789475,1006.7172039473683,3.0,0.0,-12.0,79.9954,-85.8173,20.0,Юрика,-0.0,-3.0
2012-10-06 20:00:00,CWEU,-10.0,85.0,1004.0507565789475,1006.7172039473683,2.0,22.5,-12.0,79.9954,-85.8173,20.0,Юрика,-0.7653668647301796,-1.8477590650225733
2012-10-06 21:00:00,CWEU,-10.0,85.0,1004.4507236842104,1007.1171710526316,2.0,22.5,-12.0,79.9954,-85.8173,20.0,Юрика,-0.7653668647301796,-1.8477590650225733
2012-10-06 22:00:00,CWEU,-10.0,85.0,1004.4507236842104,1007.1171710526316,1.0,45.0,-12.0,79.9954,-85.8173,20.0,Юрика,-0.7071067811865475,-0.7071067811865476
2012-10-06 23:00:00,CWEU,,,,,0.0,,,79.9954,-85.8173,20.0,Юрика,,
2012-10-07 00:00:00,CWEU,-12.0,85.0,1005.5173026315787,1008.18375,2.0,337.5,-14.0,79.9954,-85.8173,20.0,Юрика,0.7653668647301791,-1.8477590650225737
2012-10-07 01:00:00,CWEU,-13.0,85.0,1005.5173026315787,1008.18375,1.0,22.5,-15.0,79.9954,-85.8173,20.0,Юрика,-0.3826834323650898,-0.9238795325112868
2012-10-07 02:00:00,CWEU,-12.0,85.0,1005.7839473684213,1008.450394736842,0.0,,-14.0,79.9954,-85.8173,20.0,Юрика,,
2012-10-07 03:00:00,CWEU,-10.0,92.0,1006.1839144736842,1008.8503618421053,6.0,0.0,-11.0,79.9954,-85.8173,20.0,Юрика,-0.0,-6.0
2012-10-07 04:00:00,CWEU,-15.0,92.0,1006.8505263157897,1009.5169736842104,5.0,337.5,-16.0,79.9954,-85.8173,20.0,Юрика,1.913417161825448,-4.619397662556434
2012-10-07 07:00:00,CWEU,-16.0,72.0,1007.7837828947368,1010.450230263158,2.0,45.0,-20.0,79.9954,-85.8173,20.0,Юрика,-1.414213562373095,-1.4142135623730951
2012-10-07 08:00:00,CWEU,-17.0,78.0,1008.450394736842,1011.1168421052632,1.0,45.0,-20.0,79.9954,-85.8173,20.0,Юрика,-0.7071067811865475,-0.7071067811865476
2012-10-07 09:00:00,CWEU,-17.0,71.0,1009.2503289473683,1011.9167763157893,0.0,,-21.0,79.9954,-85.8173,20.0,Юрика,,
2012-10-07 10:00:00,CWEU,-17.0,78.0,1009.5169736842104,1012.1834210526317,1.0,67.5,-20.0,79.9954,-85.8173,20.0,Юрика,-0.9238795325112868,-0.3826834323650897
2012-10-07 11:00:00,CWEU,-16.0,78.0,1009.9169407894738,1012.5833881578948,0.0,,-19.0,79.9954,-85.8173,20.0,Юрика,,
2012-10-07 12:00:00,CWEU,-16.0,85.0,1010.1835855263156,1012.8500328947368,0.0,,-18.0,79.9954,-85.8173,20.0,Юрика,,
2012-10-07 13:00:00,CWEU,-17.0,85.0,1010.583552631579,1013.25,1.0,112.5,-19.0,79.9954,-85.8173,20.0,Юрика,-0.9238795325112868,0.3826834323650897
2012-10-07 14:00:00,CWEU,-15.0,85.0,1010.1835855263156,1012.8500328947368,2.0,135.0,-17.0,79.9954,-85.8173,20.0,Юрика,-1.4142135623730951,1.414213562373095
2012-10-07 15:00:00,CWEU,-16.0,78.0,1010.583552631579,1013.25,0.0,,-19.0,79.9954,-85.8173,20.0,Юрика,,
2012-10-07 16:00:00,CWEU,,,,,,,,79.9954,-85.8173,20.0,Юрика,,
2012-10-07 17:00:00,CWEU,-16.0,85.0,1010.583552631579,1013.25,0.0,,-18.0,79.9954,-85.8173,20.0,Юрика,,
2012-10-07 18:00:00,CWEU,-15.0,85.0,1010.583552631579,1013.25,1.0,135.0,-17.0,79.9954,-85.8173,20.0,Юрика,-0.7071067811865476,0.7071067811865475
2012-10-07 19:00:00,CWEU,-15.0,78.0,1010.850197368421,1013.5166447368422,2.0,112.5,-18.0,79.9954,-85.8173,20.0,Юрика,-1.8477590650225733,0.7653668647301795
2012-10-07 20:00:00,CWEU,-15.0,78.0,1010.850197368421,1013.5166447368422,1.0,67.5,-18.0,79.9954,-85.8173,20.0,Юрика,-0.9238795325112868,-0.3826834323650897
2012-10-07 21:00:00,CWEU,-15.0,78.0,1010.850197368421,1013.5166447368422,1.0,67.5,-18.0,79.9954,-85.8173,20.0,Юрика,-0.9238795325112868,-0.3826834323650897
2012-10-07 22:00:00,CWEU,-15.0,78.0,1011.2501644736844,1013.9166118421052,0.0,,-18.0,79.9954,-85.8173,20.0,Юрика,,
2012-10-07 23:00:00,CWEU,-16.0,85.0,1011.2501644736844,1013.9166118421052,1.0,67.5,-18.0,79.9954,-85.8173,20.0,Юрика,-0.9238795325112868,-0.3826834323650897
2012-10-08 00:00:00,CWEU,-16.0,85.0,1010.850197368421,1013.5166447368422,1.0,90.0,-18.0,79.9954,-85.8173,20.0,Юрика,-1.0,-6.123233995736766e-17
2012-10-08 01:00:00,CWEU,-15.0,78.0,1010.583552631579,1013.25,1.0,90.0,-18.0,79.9954,-85.8173,20.0,Юрика,-1.0,-6.123233995736766e-17
2012-10-08 02:00:00,CWEU,-16.0,85.0,1010.583552631579,1013.25,0.0,,-18.0,79.9954,-85.8173,20.0,Юрика,,
2012-10-08 03:00:00,CWEU,-15.0,78.0,1010.1835855263156,1012.8500328947368,0.0,,-18.0,79.9954,-85.8173,20.0,Юрика,,
2012-10-08 04:00:00,CWEU,-16.0,78.0,1009.5169736842104,1012.1834210526317,2.0,157.5,-19.0,79.9954,-85.8173,20.0,Юрика,-0.7653668647301798,1.8477590650225733
2012-10-08 07:00:00,CWEU,,,,,,,,79.9954,-85.8173,20.0,Юрика,,
2012-10-08 08:00:00,CWEU,-18.0,78.0,1008.18375,1010.850197368421,0.0,,-21.0,79.9954,-85.8173,20.0,Юрика,,
2012-10-08 09:00:00,CWEU,-18.0,71.0,1007.7837828947368,1010.450230263158,1.0,90.0,-22.0,79.9954,-85.8173,20.0,Юрика,-1.0,-6.123233995736766e-17
2012-10-08 10:00:00,CWEU,-20.0,71.0,1007.7837828947368,1010.450230263158,0.0,,-24.0,79.9954,-85.8173,20.0,Юрика,,
2012-10-08 11:00:00,CWEU,-21.0,77.0,1007.3838157894736,1010.1835855263156,1.0,135.0,-24.0,79.9954,-85.8173,20.0,Юрика,-0.7071067811865476,0.7071067811865475
2012-10-08 12:00:00,CWEU,-22.0,70.0,1006.7172039473683,1009.5169736842104,2.0,90.0,-26.0,79.9954,-85.8173,20.0,Юрика,-2.0,-1.2246467991473532e-16
2012-10-08 13:00:00,CWEU,-21.0,70.0,1006.1839144736842,1008.8503618421053,2.0,112.5,-25.0,79.9954,-85.8173,20.0,Юрика,-1.8477590650225733,0.7653668647301795
2012-10-08 14:00:00,CWEU,-22.0,77.0,1005.650625,1008.450394736842,1.0,67.5,-25.0,79.9954,-85.8173,20.0,Юрика,-0.9238795325112868,-0.3826834323650897
2012-10-08 15:00:00,CWEU,-24.0,76.0,1005.650625,1008.450394736842,0.0,,-27.0,79.9954,-85.8173,20.0,Юрика,,
2012-10-08 16:00:00,CWEU,-25.0,69.0,1005.3839802631578,1008.18375,0.0,,-29.0,79.9954,-85.8173,20.0,Юрика,,
2012-10-08 17:00:00,CWEU,-24.0,70.0,1004.9840131578948,1007.7837828947368,0.0,,-28.0,79.9954,-85.8173,20.0,Юрика,,
2012-10-08 18:00:00,CWEU,-25.0,69.0,1004.9840131578948,1007.7837828947368,0.0,,-29.0,79.9954,-85.8173,20.0,Юрика,,
2012-10-08 19:00:00,CWEU,-25.0,69.0,1004.9840131578948,1007.7837828947368,1.0,180.0,-29.0,79.9954,-85.8173,20.0,Юрика,-1.2246467991473532e-16,1.0
2012-10-08 20:00:00,CWEU,-24.0,70.0,1004.7173684210527,1007.5171381578947,1.0,315.0,-28.0,79.9954,-85.8173,20.0,Юрика,0.7071067811865477,-0.7071067811865474
2012-10-08 21:00:00,CWEU,-25.0,69.0,1004.9840131578948,1007.7837828947368,1.0,180.0,-29.0,79.9954,-85.8173,20.0,Юрика,-1.2246467991473532e-16,1.0
2012-10-08 22:00:00,CWEU,-25.0,76.0,1005.3839802631578,1008.18375,0.0,,-28.0,79.9954,-85.8173,20.0,Юрика,,
2012-10-08 23:00:00,CWEU,-26.0,69.0,1005.650625,1008.450394736842,0.0,,-30.0,79.9954,-85.8173,20.0,Юрика,,
2012-10-09 00:00:00,CWEU,-24.0,70.0,1005.3839802631578,1008.18375,1.0,225.0,-28.0,79.9954,-85.8173,20.0,Юрика,0.7071067811865475,0.7071067811865477
2012-10-09 01:00:00,CWEU,-24.0,63.0,1005.650625,1008.450394736842,0.0,,-29.0,79.9954,-85.8173,20.0,Юрика,,
2012-10-09 02:00:00,CWEU,-25.0,63.0,1006.3172368421052,1009.1170065789473,0.0,,-30.0,79.9954,-85.8173,20.0,Юрика,,
2012-10-09 03:00:00,CWEU,-24.0,70.0,1006.7172039473683,1009.5169736842104,1.0,292.5,-28.0,79.9954,-85.8173,20.0,Юрика,0.9238795325112866,-0.38268343236509
2012-10-09 04:00:00,CWEU,-23.0,70.0,1006.9838486842107,1009.7836184210527,1.0,135.0,-27.0,79.9954,-85.8173,20.0,Юрика,-0.7071067811865476,0.7071067811865475
2012-10-09 07:00:00,CWEU,-21.0,77.0,1008.0504276315787,1010.850197368421,2.0,67.5,-24.0,79.9954,-85.8173,20.0,Юрика,-1.8477590650225733,-0.7653668647301797
2012-10-09 23:00:00,CWEU,-24.0,70.0,1010.716875,1013.5166447368422,1.0,0.0,-28.0,79.9954,-85.8173,20.0,Юрика,-0.0,-1.0
2012-10-10 00:00:00,CWEU,-24.0,70.0,1011.1168421052632,1013.9166118421052,0.0,,-28.0,79.9954,-85.8173,20.0,Юрика,,
2012-10-10 01:00:00,CWEU,-24.0,70.0,1011.1168421052632,1013.9166118421052,1.0,67.5,-28.0,79.9954,-85.8173,20.0,Юрика,-0.9238795325112868,-0.3826834323650897
2012-10-10 02:00:00,CWEU,-25.0,69.0,1011.1168421052632,1013.9166118421052,0.0,,-29.0,79.9954,-85.8173,20.0,Юрика,,
2012-10-10 03:00:00,CWEU,-24.0,70.0,1010.716875,1013.5166447368422,2.0,180.0,-28.0,79.9954,-85.8173,20.0,Юрика,-2.4492935982947064e-16,2.0
2012-10-10 04:00:00,CWEU,,,,,,,,79.9954,-85.8173,20.0,Юрика,,
2012-10-10 07:00:00,CWEU,-21.0,70.0,1010.716875,1013.5166447368422,0.0,,-25.0,79.9954,-85.8173,20.0,Юрика,,
2012-10-10 08:00:00,CWEU,-20.0,77.0,1010.850197368421,1013.5166447368422,0.0,,-23.0,79.9954,-85.8173,20.0,Юрика,,
2012-10-10 09:00:00,CWEU,-19.0,77.0,1010.850197368421,1013.5166447368422,1.0,112.5,-22.0,79.9954,-85.8173,20.0,Юрика,-0.9238795325112868,0.3826834323650897
2012-10-10 10:00:00,CWEU,-19.0,77.0,1010.850197368421,1013.5166447368422,2.0,157.5,-22.0,79.9954,-85.8173,20.0,Юрика,-0.7653668647301798,1.8477590650225733
2012-10-10 11:00:00,CWEU,-19.0,77.0,1010.850197368421,1013.5166447368422,2.0,157.5,-22.0,79.9954,-85.8173,20.0,Юрика,-0.7653668647301798,1.8477590650225733
2012-10-10 12:00:00,CWEU,-19.0,77.0,1010.850197368421,1013.5166447368422,2.0,135.0,-22.0,79.9954,-85.8173,20.0,Юрика,-1.4142135623730951,1.414213562373095
2012-10-10 13:00:00,CWEU,-19.0,77.0,1010.850197368421,1013.5166447368422,2.0,157.5,-22.0,79.9954,-85.8173,20.0,Юрика,-0.7653668647301798,1.8477590650225733
2012-10-10 14:00:00,CWEU,-19.0,77.0,1010.850197368421,1013.5166447368422,2.0,135.0,-22.0,79.9954,-85.8173,20.0,Юрика,-1.4142135623730951,1.414213562373095
2012-10-10 15:00:00,CWEU,-19.0,77.0,1011.2501644736844,1013.9166118421052,2.0,135.0,-22.0,79.9954,-85.8173,20.0,Юрика,-1.4142135623730951,1.414213562373095
2012-10-10 16:00:00,CWEU,-19.0,77.0,1010.850197368421,1013.5166447368422,2.0,135.0,-22.0,79.9954,-85.8173,20.0,Юрика,-1.4142135623730951,1.414213562373095
2012-10-10 17:00:00,CWEU,-19.0,77.0,1010.850197368421,1013.5166447368422,1.0,135.0,-22.0,79.9954,-85.8173,20.0,Юрика,-0.7071067811865476,0.7071067811865475
2012-10-10 19:00:00,CWEU,-20.0,77.0,1011.2501644736844,1013.9166118421052,0.0,,-23.0,79.9954,-85.8173,20.0,Юрика,,
2012-10-10 20:00:00,CWEU,-20.0,77.0,1011.2501644736844,1013.9166118421052,1.0,157.5,-23.0,79.9954,-85.8173,20.0,Юрика,-0.3826834323650899,0.9238795325112868
2012-10-10 21:00:00,CWEU,-20.0,71.0,1011.2501644736844,1013.9166118421052,0.0,,-24.0,79.9954,-85.8173,20.0,Юрика,,
2012-10-10 22:00:00,CWEU,,,,,0.0,,,79.9954,-85.8173,20.0,Юрика,,
2012-10-10 23:00:00,CWEU,-21.0,77.0,1011.3834868421053,1014.1832565789473,0.0,,-24.0,79.9954,-85.8173,20.0,Юрика,,
2012-10-11 00:00:00,CWEU,-22.0,77.0,1011.7834539473683,1014.5832236842107,0.0,,-25.0,79.9954,-85.8173,20.0,Юрика,,
2012-10-11 01:00:00,CWEU,-23.0,77.0,1011.7834539473683,1014.5832236842107,0.0,,-26.0,79.9954,-85.8173,20.0,Юрика,,
2012-10-11 02:00:00,CWEU,-22.0,70.0,1012.0500986842104,1014.8498684210525,0.0,,-26.0,79.9954,-85.8173,20.0,Юрика,,
2012-10-11 03:00:00,CWEU,-23.0,77.0,1012.0500986842104,1014.8498684210525,0.0,,-26.0,79.9954,-85.8173,20.0,Юрика,,
2012-10-11 04:00:00,CWEU,-24.0,76.0,1012.0500986842104,1014.8498684210525,1.0,135.0,-27.0,79.9954,-85.8173,20.0,Юрика,-0.7071067811865476,0.7071067811865475
2012-10-11 07:00:00,CWEU,-24.0,70.0,1012.0500986842104,1014.8498684210525,0.0,,-28.0,79.9954,-85.8173,20.0,Юрика,,
2012-10-11 08:00:00,CWEU,-24.0,70.0,1012.0500986842104,1014.8498684210525,0.0,,-28.0,79.9954,-85.8173,20.0,Юрика,,
2012-10-11 09:00:00,CWEU,-24.0,70.0,1012.4500657894736,1015.2498355263156,0.0,,-28.0,79.9954,-85.8173,20.0,Юрика,,
2012-10-11 10:00:00,CWEU,-24.0,70.0,1012.4500657894736,1015.2498355263156,0.0,,-28.0,79.9954,-85.8173,20.0,Юрика,,
2012-10-11 11:00:00,CWEU,-24.0,70.0,1012.7167105263158,1015.516480263158,0.0,,-28.0,79.9954,-85.8173,20.0,Юрика,,
2012-10-11 12:00:00,CWEU,-25.0,76.0,1012.7167105263158,1015.516480263158,0.0,,-28.0,79.9954,-85.8173,20.0,Юрика,,
2012-10-11 13:00:00,CWEU,-26.0,69.0,1012.7167105263158,1015.516480263158,0.0,,-30.0,79.9954,-85.8173,20.0,Юрика,,
2012-10-11 14:00:00,CWEU,-25.0,63.0,1012.7167105263158,1015.516480263158,1.0,90.0,-30.0,79.9954,-85.8173,20.0,Юрика,-1.0,-6.123233995736766e-17
2012-10-11 15:00:00,CWEU,-26.0,69.0,1012.7167105263158,1015.516480263158,0.0,,-30.0,79.9954,-85.8173,20.0,Юрика,,
2012-10-11 16:00:00,CWEU,-25.0,76.0,1013.1166776315787,1015.916447368421,0.0,,-28.0,79.9954,-85.8173,20.0,Юрика,,
2012-10-11 17:00:00,CWEU,-23.0,70.0,1013.1166776315787,1015.916447368421,0.0,,-27.0,79.9954,-85.8173,20.0,Юрика,,
2012-10-11 18:00:00,CWEU,-23.0,77.0,1013.5166447368422,1016.3164144736844,0.0,,-26.0,79.9954,-85.8173,20.0,Юрика,,
2012-10-11 19:00:00,CWEU,-24.0,70.0,1013.5166447368422,1016.3164144736844,0.0,,-28.0,79.9954,-85.8173,20.0,Юрика,,
2012-10-11 20:00:00,CWEU,-23.0,64.0,1013.7832894736842,1016.5830592105262,2.0,135.0,-28.0,79.9954,-85.8173,20.0,Юрика,-1.4142135623730951,1.414213562373095
